2017-05-25T07:27:23.917+02:00,00001338B64445208F0C720EBFF9E271,21.25
2017-05-25T07:27:50.663+02:00,00001338B64445208F0C720EBFF9E271,21.25
2017-05-25T07:27:57.721+02:00,00001338B64445208F0C720EBFF9E271,21.25
2017-05-25T07:28:23.964+02:00,00001338B64445208F0C720EBFF9E271,21.25
2017-05-25T07:28:30.21+02:00,00001338B64445208F0C720EBFF9E271,21.25
2017-05-25T07:28:57.773+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:29:50.765+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:29:57.823+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:30:30.113+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:30:50.825+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:30:57.889+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:31:30.178+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:31:58.924+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:32:23.156+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:32:30.213+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:32:58.960+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:33:23.207+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:33:30.269+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:33:51.952+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:34:30.300+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:34:51.997+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:34:58.54+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:35:30.350+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:35:58.100+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:36:23.349+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:36:30.409+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:36:51.89+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:36:58.140+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:37:30.439+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:38:02.713+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:38:55.722+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:39:02.771+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:39:23.478+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:39:30.527+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:40:23.501+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:40:55.791+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:41:23.551+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:41:30.608+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:41:55.840+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:42:02.888+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:42:30.638+02:00,00001338B64445208F0C720EBFF9E271,21.31
2017-05-25T07:42:55.870+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:43:03.927+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:44:23.746+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:44:30.796+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:44:56.30+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:45:30.847+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:46:03.126+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:46:23.820+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:46:30.867+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:47:03.144+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:47:23.862+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:47:31.920+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:48:03.212+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:48:31.945+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:48:56.171+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:49:03.227+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:49:24.917+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:49:31.975+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:49:58.738+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:50:24.985+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:50:31.36+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:50:51.751+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:50:58.804+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:51:24.33+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:51:31.82+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:52:24.80+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:52:31.146+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:53:24.154+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:53:31.212+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:53:52.12+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:53:59.60+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:54:31.349+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:54:59.93+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:55:24.349+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:55:31.408+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:55:52.88+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:55:59.148+02:00,00001338B64445208F0C720EBFF9E271,21.37
2017-05-25T07:56:31.448+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:56:52.123+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:57:24.440+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:57:31.497+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:57:59.232+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:58:24.466+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:58:52.219+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:58:59.277+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:59:24.501+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:59:52.255+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T07:59:59.313+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:00:24.541+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:00:52.285+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:00:59.342+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:01:24.587+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:01:52.344+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:01:59.390+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:02:24.653+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:02:31.713+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:03:04.990+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:03:24.689+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:03:31.738+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:03:52.426+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:04:31.796+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:04:59.547+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:05:31.837+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:05:52.509+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:05:59.566+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:06:24.809+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:06:31.867+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:07:04.166+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:07:24.853+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:07:59.661+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:08:24.887+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:08:32.947+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:08:59.738+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:09:57.294+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:10:25.56+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:10:32.103+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:10:52.860+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:11:25.150+02:00,00001338B64445208F0C720EBFF9E271,21.43
2017-05-25T08:12:00.987+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:12:25.202+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:12:32.260+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:12:53.992+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:13:00.48+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:13:25.274+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:13:32.331+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:13:53.76+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:14:00.123+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:14:25.348+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:14:53.164+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:15:25.443+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:15:32.493+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:15:57.716+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:16:25.464+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:16:32.511+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:17:04.792+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:17:25.476+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:17:32.544+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:18:04.843+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:18:25.526+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:18:32.586+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:18:57.838+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:19:04.884+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:19:25.568+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:19:32.625+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:20:05.922+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:20:25.624+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:20:32.683+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:20:58.920+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:21:05.987+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:21:25.688+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:21:58.981+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:22:05.30+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:22:25.725+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:22:32.786+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:23:05.95+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:23:32.844+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:23:58.86+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:24:05.143+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:24:32.882+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:24:58.117+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:25:05.166+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:25:25.855+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:25:33.913+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:25:58.147+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:26:05.204+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:26:33.957+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:26:58.191+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:27:05.248+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:27:26.937+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:27:33.995+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:27:58.240+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:28:05.300+02:00,00001338B64445208F0C720EBFF9E271,21.50
2017-05-25T08:28:26.991+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:29:05.309+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:29:26.993+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:29:33.44+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:29:58.285+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:30:05.344+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:30:26.35+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:30:58.316+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:31:26.70+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:31:33.128+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:31:58.363+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:32:33.180+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:32:58.412+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:33:26.166+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:33:33.233+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:33:58.478+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:34:05.545+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:34:33.272+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:34:58.504+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:35:05.561+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:35:26.267+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:36:05.637+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:36:26.331+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:36:58.646+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:37:05.696+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:37:26.387+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:37:58.813+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:38:33.608+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:38:58.854+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:39:05.905+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:39:58.897+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:40:06.956+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:40:26.641+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:41:33.703+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:41:59.946+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:42:06.5+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:42:33.745+02:00,00001338B64445208F0C720EBFF9E271,21.56
2017-05-25T08:42:59.992+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:43:06.41+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:43:26.730+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:43:33.787+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:44:06.69+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:44:33.812+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:44:59.65+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:45:06.124+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:45:33.880+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:45:59.120+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:46:06.170+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:46:34.915+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:46:59.146+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:47:06.204+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:47:34.954+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:48:06.252+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:48:34.3+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:48:59.242+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:49:06.304+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:49:27.980+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:49:59.257+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:50:06.316+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:50:27.995+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:50:59.295+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:51:06.341+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:51:34.93+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:52:06.387+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:52:27.69+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:52:59.372+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:53:06.419+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:53:59.384+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:54:27.146+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:54:34.194+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:55:06.482+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:55:34.223+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:55:59.467+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:56:27.205+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:57:06.567+02:00,00001338B64445208F0C720EBFF9E271,21.62
2017-05-25T08:57:27.289+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T08:57:59.572+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T08:58:06.629+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T08:58:27.310+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T08:59:06.650+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:00:06.700+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:00:27.407+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:00:59.701+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:01:34.504+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:01:59.720+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:02:06.769+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:02:27.472+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:02:34.534+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:03:06.825+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:03:27.516+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:03:59.825+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:04:06.882+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:04:27.575+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:04:34.634+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:05:27.608+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:06:00.913+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:06:07.959+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:06:32.208+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:07:00.951+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:07:07.111+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:08:00.982+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:08:07.30+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:08:32.258+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:08:39.325+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:09:07.61+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:09:27.772+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:09:34.829+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:10:07.118+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:10:34.857+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:11:00.90+02:00,00001338B64445208F0C720EBFF9E271,21.68
2017-05-25T09:11:35.906+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:13:00.228+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:13:28.979+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:13:35.34+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:14:00.273+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:14:28.21+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:15:00.314+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:15:07.374+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:15:35.165+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:16:00.388+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:16:07.437+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:16:28.254+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:17:00.457+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:17:07.513+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:17:28.261+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:17:35.308+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:18:00.558+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:18:07.607+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:18:28.322+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:18:35.370+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:19:00.603+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:19:07.652+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:19:40.931+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:20:00.632+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:20:07.687+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:20:28.369+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:21:00.641+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:21:07.691+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:21:28.392+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:21:35.458+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:22:00.688+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:22:35.498+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:23:00.744+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:23:07.790+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:23:35.549+02:00,00001338B64445208F0C720EBFF9E271,21.75
2017-05-25T09:24:28.535+02:00,00001338B64445208F0C720EBFF9E271,21.81
2017-05-25T09:24:35.584+02:00,00001338B64445208F0C720EBFF9E271,21.81
2017-05-25T09:25:07.884+02:00,00001338B64445208F0C720EBFF9E271,21.75
